"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"yuktayā" 0.00182265560922264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0025490695895998 0 0 0.000754159187921386 0 0.0190912562046583 0.00192067607797945 0 0 0 0 0.00483605764580714 0 0 0 0.00167207303615022 0 0 0 0 0 0 0 0 0 0 0 0.00143088127978022 0 0 0 0 0.000932183640177115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00367582191377992 0 0 0 0.000848072120053089 0 0 0 0 0 0 0 0 0 0 0 0.00418541383279272 0 0 0 0 0 0.00243279406398248 0 0 0 0 0 0 0 0 0 0 0.00146468641063948 0.0103177878662815 0 0.00760629801475622 0 0 0 0 0 0 0 0 0.00180769717456932 0 0 0 0 0 0 0 0 0
"yuktvā" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000697442478431591 0 0.00336128804557907 0.00229095074455899 0.00226247756376416 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00143088127978022 0 0.0026314404505026 0 0 0 0.00508983559831017 0 0.001822821728035 0 0.00247096614776378 0.00482101964565506 0 0 0 0 0.00232978946469204 0 0 0 0.00367633542884453 0 0.0337609723160027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00622393726271239 0 0 0 0 0.00383685684687104 0 0 0 0 0 0.000927265309150254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146468641063948 0 0 0 0 0 0 0.0101347927434884 0 0 0 0 0.000903848587284658 0.00233111100750618 0 0 0 0 0 0 0 0
"yūthaiḥ" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000348721239215796 0 0.0050419320683686 0 0.00226247756376416 0 0 0 0 0 0 0 0 0 0 0 0.00167207303615022 0 0 0 0 0 0 0 0 0 0 0 0.00143088127978022 0 0 0 0 0.000932183640177115 0 0 0 0 0 0.00241050982282753 0 0 0 0 0 0.00148066985504242 0 0 0 0 0 0 0 0 0 0 0 0 0.000735164382755984 0 0 0 0.00127210818007963 0 0 0 0 0.00510438466642846 0 0.00225626678098418 0 0 0 0 0.00209270691639636 0 0.000927265309150254 0.00306344392365898 0 0.0037291169451074 0 0 0 0.0014856743847451 0.00149528238407823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00260321757692508 0 0 0 0 0 0 0 0 0 0
"yuvatī" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000348721239215796 0 0 0 0 0.00070238036706398 0 0.00192067607797945 0 0 0 0 0 0 0 0 0.00167207303615022 0 0 0 0 0.0198294665873488 0 0 0 0 0 0.0037178867531695 0 0 0.0013157202252513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00241481731906981 0 0 0.00157257430413587 0 0.00147032876551197 0.0114307487140408 0 0.00262991794656007 0.00169614424010618 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000927265309150254 0 0 0 0.00243279406398248 0 0 0.000742837192372548 0.00149528238407823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"yuyudhāte" 0 0 0 0 0 0 0.0109673173941654 0 0 0 0 0.00458158660344077 0 0 0.00174360619607898 0 0.00168064402278953 0 0.000754159187921386 0 0 0.000480169019494862 0 0 0 0 0.00483605764580714 0.00585720142915715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001822821728035 0 0.00370644922164566 0.00241050982282753 0.00587181820850826 0 0 0 0 0 0 0 0 0 0 0 0 0.00241481731906981 0 0 0.00157257430413587 0 0 0 0 0 0.000636054090039817 0 0 0 0 0 0 0.00225626678098418 0 0 0 0 0 0 0.00185453061830051 0 0 0 0 0.00603573153066152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00130160878846254 0 0 0 0 0 0 0 0 0 0
"abhaktyā" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000735164382755984 0 0 0 0.00530045075033181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00919033177097693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"abhibhūtānām" 0 0 0 0 0.00673264660337979 0 0 0 0 0 0 0 0 0 0.00104616371764739 0 0 0 0 0.00070238036706398 0 0.000480169019494862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0013157202252513 0 0 0 0 0 0.001822821728035 0 0 0 0 0 0 0 0.00232978946469204 0.00148066985504242 0 0 0 0 0 0 0 0 0.0156936597614564 0 0.00157257430413587 0 0.00220549314826795 0 0 0 0.000212018030013272 0 0 0 0 0 0 0 0 0 0 0.0123724095267553 0.00418541383279272 0 0.000927265309150254 0 0 0 0 0 0 0.00222851157711764 0 0 0 0 0.000987049905243209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00466222201501235 0 0 0 0 0 0 0 0
"abhijñānam" 0.00182265560922264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00070238036706398 0 0 0 0.00118091639111951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00293590910425413 0 0 0 0 0 0 0 0.0110290062865336 0 0 0 0 0 0 0 0 0.000760398448787164 0 0 0 0 0.000424036060026545 0 0 0 0 0.0102087693328569 0.038704183922282 0.00451253356196837 0 0 0 0 0 0 0 0 0.0188412623645784 0 0 0 0 0 0.00149528238407823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00130160878846254 0 0 0 0 0 0 0 0 0 0
"abhisaṃvṛtaḥ" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00168064402278953 0 0.000754159187921386 0 0 0 0 0 0 0 0 0 0.0113224637681159 0.00519966722129784 0.00501621910845066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000932183640177115 0 0 0.001822821728035 0 0.00247096614776378 0.00241050982282753 0.00293590910425413 0 0.0131873928524331 0 0.00077659648823068 0 0 0 0.00367633542884453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0031119686313562 0 0 0.0077408367844564 0.0112813339049209 0.00383685684687104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00197409981048642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00705318098462407 0 0.00175882932320248
"abhivādanam" 0.000911327804611319 0 0 0 0 0 0 0 0 0 0 0.00229079330172039 0 0 0.000697442478431591 0 0 0 0 0.00140476073412796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007435773506339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00155319297646136 0 0.00888494002665482 0 0.00367633542884453 0 0 0 0 0.00482963463813962 0 0 0.00314514860827174 0.00152079689757433 0.000735164382755984 0.00381024957134692 0 0 0.000848072120053089 0 0 0.00622393726271239 0 0 0.0038704183922282 0 0.00383685684687104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"abhrāṇi" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0025490695895998 0 0 0.000754159187921386 0 0 0 0 0 0 0 0 0 0 0.0103993344425957 0.00167207303615022 0 0 0 0 0 0 0 0 0 0 0 0.00143088127978022 0 0.0013157202252513 0.0127648710748021 0 0.000932183640177115 0 0 0.00546846518410499 0 0.00494193229552755 0.00964203929131011 0.00293590910425413 0 0 0 0 0.00148066985504242 0 0 0 0 0 0 0 0 0 0 0 0.000760398448787164 0 0 0 0 0 0 0 0 0 0 0.0077408367844564 0.00225626678098418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146468641063948 0 0 0 0 0.00713979722975867 0 0 0 0 0 0 0.000903848587284658 0 0 0 0 0 0 0 0 0
"abhyavarṣat" 0 0 0 0 0 0.00997108385681524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0113224637681159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0013157202252513 0.0127648710748021 0.00393809317528453 0.00186436728035423 0 0 0.00729128691213999 0 0.011119347664937 0 0.0146795455212707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00447427293064877 0 0 0.00676880034295255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ācamana" 0 0 0 0 0 0.0199421677136305 0 0 0 0 0 0 0 0 0.000697442478431591 0 0 0 0 0 0 0.00192067607797945 0 0.00236183278223902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00143088127978022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00444247001332741 0 0 0 0 0 0 0.00482963463813962 0 0 0.00314514860827174 0 0.00147032876551197 0 0 0.00262991794656007 0.000424036060026545 0.00619463544570402 0 0 0 0 0 0 0 0 0 0.00618620476337767 0 0 0.00185453061830051 0 0 0 0 0 0 0.0014856743847451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0127942681678608 0 0 0 0.00175882932320248
"ādaḥ" 0.00182265560922264 0 0 0 0 0 0.0219346347883308 0 0 0 0 0 0 0 0.000348721239215796 0 0.00336128804557907 0 0.00150831837584277 0 0 0.000960338038989724 0.00218827957459845 0 0 0 0 0.00585720142915715 0 0 0 0 0 0 0 0 0 0.0220046209704038 0 0 0 0 0.00143088127978022 0 0.0026314404505026 0 0 0 0 0 0 0 0.00247096614776378 0 0 0 0 0 0.00077659648823068 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00147032876551197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0014856743847451 0 0.00423101332769198 0 0 0 0 0.0020697505950533 0 0 0.0304878048780488 0 0 0 0 0 0 0 0 0 0.000903848587284658 0 0 0 0 0 0 0 0 0
"adharam" 0 0 0 0 0.0134652932067596 0 0 0 0 0 0 0.00458158660344077 0 0 0 0 0.00168064402278953 0 0.000754159187921386 0 0 0 0 0 0 0.018561140396466 0 0.0117144028583143 0 0 0 0.00113939338696078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00148066985504242 0 0 0 0 0 0 0 0 0 0 0 0.000760398448787164 0.000735164382755984 0 0 0 0.000848072120053089 0 0 0 0 0 0 0 0 0 0 0 0.00209270691639636 0 0 0 0 0.0037291169451074 0 0 0.008807080893038 0 0 0 0 0 0.000987049905243209 0 0.0020697505950533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00787835815016151 0 0 0 0 0 0.00175882932320248
"ādhāre" 0 0.0121610117961814 0 0 0 0 0 0 0 0 0 0 0 0 0.000348721239215796 0 0 0.00229095074455899 0.000754159187921386 0.00070238036706398 0.0190912562046583 0.00336118313646404 0 0 0 0 0 0 0 0 0 0.00113939338696078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00441098629653591 0 0 0 0 0 0 0 0 0 0 0 0 0.00279220416596862 0 0 0 0 0 0 0 0 0.00243279406398248 0 0 0 0 0.0126930399830759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00705318098462407 0.021767522855899 0.00351765864640495
"adharme" 0 0 0 0 0.00673264660337979 0.00997108385681524 0 0 0 0 0 0 0.00713979722975867 0 0.000348721239215796 0 0 0 0 0.00070238036706398 0 0 0 0 0.00982994200334218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00143088127978022 0 0.0026314404505026 0 0 0.000932183640177115 0 0 0 0 0 0 0.00293590910425413 0.0129617627997408 0 0 0.0038829824411534 0.00148066985504242 0 0 0.00367633542884453 0 0 0.0952380952380952 0 0 0 0 0 0 0.000735164382755984 0 0 0 0 0 0 0 0 0.00510438466642846 0 0 0 0 0 0 0 0 0 0.00612688784731795 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146468641063948 0.0103177878662815 0 0 0 0 0 0 0 0 0 0 0.000903848587284658 0 0 0 0 0 0 0 0 0
"adhike" 0.000911327804611319 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00139488495686318 0 0 0 0 0 0 0 0.00218827957459845 0.00118091639111951 0.00655329466889479 0.00742445615858638 0 0 0 0 0 0.00113939338696078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00077659648823068 0 0 0 0 0 0 0 0 0.00241481731906981 0 0 0.00157257430413587 0.00152079689757433 0.00220549314826795 0 0 0 0.000212018030013272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00371418596186274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00130160878846254 0 0 0 0.00787835815016151 0 0 0 0 0 0.00175882932320248
"adhikṛtya" 0.00364531121844527 0 0 0 0 0 0 0 0 0 0.014367816091954 0 0 0 0.000348721239215796 0.0025490695895998 0 0 0.000754159187921386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0110023104852019 0 0 0 0 0.00143088127978022 0 0 0 0 0.000932183640177115 0 0 0 0 0 0 0 0 0 0 0 0 0.00444247001332741 0.00606317831807433 0 0 0 0 0 0 0 0 0 0.00608318759029732 0.000735164382755984 0 0 0 0 0 0 0 0.00447427293064877 0.00510438466642846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0103177878662815 0 0.00760629801475622 0 0 0 0 0 0 0 0 0.00180769717456932 0.00233111100750618 0 0 0 0 0 0 0 0
"adhīna" 0.000911327804611319 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00104616371764739 0 0 0 0 0 0 0.00240084509747431 0 0.00236183278223902 0 0.00371222807929319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00444247001332741 0 0 0 0 0 0 0 0.0156936597614564 0 0.00157257430413587 0.000760398448787164 0.000735164382755984 0 0 0 0.000212018030013272 0.012389270891408 0 0.0031119686313562 0 0 0 0 0 0 0 0.00618620476337767 0 0 0 0 0.00942063118228921 0 0.00243279406398248 0 0 0.00222851157711764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104591569919464 0 0 0.00175882932320248
"adhiruhya" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00104616371764739 0 0 0.00458190148911798 0.00150831837584277 0.00140476073412796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0013157202252513 0 0 0 0 0 0.001822821728035 0 0 0 0 0 0 0.015470297029703 0.00077659648823068 0 0 0 0 0 0 0 0 0 0 0 0 0.000760398448787164 0 0.00381024957134692 0 0 0.000424036060026545 0 0 0.00622393726271239 0 0.00510438466642846 0.0038704183922282 0.00225626678098418 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00297134876949019 0 0 0 0 0 0 0.00620925178515989 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"adhiṣṭhitāḥ" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00509813917919959 0 0 0.00150831837584277 0 0 0 0.00218827957459845 0 0 0 0 0.00585720142915715 0 0 0 0 0 0 0 0 0 0.0110023104852019 0 0 0.00309770150548293 0 0.00143088127978022 0 0 0 0 0.000932183640177115 0 0.00155836060464391 0.001822821728035 0 0 0.00241050982282753 0 0 0 0.015470297029703 0 0 0 0 0 0.0176009856551967 0 0 0 0 0 0 0 0.00152079689757433 0 0 0 0 0.000212018030013272 0 0 0.0031119686313562 0 0 0 0 0 0 0 0 0 0 0 0.00306344392365898 0.00942063118228921 0 0.0121639703199124 0 0 0.000742837192372548 0 0 0 0 0 0 0.0020697505950533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"adhruvam" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000697442478431591 0 0 0 0 0 0 0.000480169019494862 0.00218827957459845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000932183640177115 0 0 0 0 0 0 0 0 0 0 0.00232978946469204 0.00148066985504242 0.00444247001332741 0 0 0 0 0 0 0 0 0 0 0 0.00147032876551197 0 0 0 0.00275623439017254 0 0 0 0 0 0.0038704183922282 0 0 0 0.00771366862079605 0 0 0 0 0.00306344392365898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00233111100750618 0 0 0 0 0 0 0 0
"adhyāpayet" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00209232743529477 0 0 0 0 0.00070238036706398 0 0 0 0.00118091639111951 0 0 0 0 0 0 0 0.00113939338696078 0 0 0 0 0 0 0 0 0 0.0037178867531695 0 0 0 0 0 0.000932183640177115 0 0.00155836060464391 0 0 0 0 0 0 0 0 0.00077659648823068 0.00148066985504242 0 0 0 0 0 0 0 0 0 0 0 0 0.000735164382755984 0 0 0.00525983589312013 0.000848072120053089 0 0 0 0 0 0 0 0 0 0 0.0123724095267553 0 0 0 0 0 0 0 0 0 0.00297134876949019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0127942681678608 0 0 0 0.00175882932320248
"ādigadādharaḥ" 0.000911327804611319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00236183278223902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00222851157711764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.183879865154766 0 0.00994233446013124 0 0 0 0 0 0 0 0 0
"ādikartā" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000348721239215796 0 0 0.00229095074455899 0.000754159187921386 0.00280952146825592 0 0 0 0 0 0 0 0 0 0.00519966722129784 0 0 0 0.0149365197908887 0 0 0 0.0110023104852019 0 0 0.0092931045164488 0 0.00286176255956043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00155319297646136 0 0 0 0 0 0 0 0 0.00241481731906981 0 0 0.00157257430413587 0.000760398448787164 0.000735164382755984 0 0 0.00262991794656007 0.000212018030013272 0 0 0 0 0 0 0.00225626678098418 0 0.00279220416596862 0 0 0 0 0 0 0 0 0.00243279406398248 0 0 0 0 0 0 0.021137180300148 0.000987049905243209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"adṛṣṭaḥ" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00139488495686318 0.0025490695895998 0 0 0.000754159187921386 0 0 0 0 0 0 0.00371222807929319 0 0 0 0 0 0 0 0 0 0.0198294665873488 0 0 0 0 0 0 0 0 0 0 0 0.000932183640177115 0 0.00155836060464391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00147032876551197 0 0 0 0.00212018030013272 0 0 0 0 0 0.0077408367844564 0 0 0 0 0 0.00209270691639636 0 0 0.00306344392365898 0 0 0 0 0 0 0 0.00423101332769198 0 0 0.000987049905243209 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00130160878846254 0 0 0 0 0 0 0 0 0 0
"ādyeṣu" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00139488495686318 0 0 0.00229095074455899 0.000754159187921386 0.00070238036706398 0 0 0 0.00118091639111951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0037178867531695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00077659648823068 0 0 0.00606317831807433 0 0 0 0 0 0.00724445195720944 0.0156936597614564 0 0.00629029721654348 0 0.00220549314826795 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00771366862079605 0 0 0 0 0 0 0 0.00243279406398248 0 0 0 0 0 0 0 0 0 0.0020697505950533 0.00146468641063948 0 0 0 0 0 0 0 0 0.0110926234054354 0 0.00130160878846254 0.000903848587284658 0 0 0 0 0 0 0 0 0
"āgneyīm" 0.000911327804611319 0 0 0 0 0 0 0 0 0 0 0.00229079330172039 0 0 0.000348721239215796 0.0025490695895998 0 0 0.000754159187921386 0.00070238036706398 0 0.000480169019494862 0.00218827957459845 0 0 0 0 0 0.0226449275362319 0 0 0.00113939338696078 0 0 0 0 0 0 0 0 0.00309770150548293 0.0037178867531695 0.00143088127978022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00606317831807433 0 0 0 0 0 0 0 0 0 0.00228119534636149 0 0 0 0 0.000212018030013272 0 0 0 0 0 0 0 0 0 0 0.00618620476337767 0 0 0 0 0 0 0.00243279406398248 0 0 0.000742837192372548 0.00149528238407823 0 0.00609347388946438 0 0.000987049905243209 0 0 0.00146468641063948 0 0 0.00760629801475622 0 0 0 0 0 0 0 0.00130160878846254 0.000903848587284658 0 0 0 0 0 0 0 0 0
"agniṣṭomam" 0 0 0 0 0.00673264660337979 0 0 0 0 0 0 0 0 0 0.000348721239215796 0.0025490695895998 0.00168064402278953 0 0.00150831837584277 0 0 0 0 0.00118091639111951 0 0 0 0 0 0 0 0 0 0 0 0 0.0323729362253156 0.0110023104852019 0 0 0.00309770150548293 0 0.00143088127978022 0 0 0 0 0.00186436728035423 0 0 0 0 0 0 0 0 0 0 0 0.00148066985504242 0 0 0 0 0 0 0 0.00241481731906981 0 0 0.00157257430413587 0.000760398448787164 0 0 0 0 0.00106009015006636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00243279406398248 0 0 0 0 0 0 0 0 0 0 0.00146468641063948 0.0103177878662815 0 0 0 0 0 0 0 0 0 0 0.00180769717456932 0 0 0.00787835815016151 0 0 0 0 0 0.00175882932320248
